stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"51249329","2025-10-29 08:42:35","AIP- Fact-checking / Côte d’Ivoire : non, des « insurgés » n’ont ni pris d’assaut l’aéroport de Korhogo, ni incendié un hélicoptère","https://www.aip.ci/273159/aip-fact-checking-cote-divoire-non-des-insurges-nont-ni-pris-dassaut-laeroport-de-korhogo-ni-incendie-un-helicoptere/?utm_source=rss&utm_medium=rss&utm_campaign=aip-fact-checking-cote-divoire-non-des-insurges-nont-ni-pris-dassaut-laeroport-de-korhogo-ni-incendie-un-helicoptere","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51249327","2025-10-29 09:13:54","Côte d’Ivoire-AIP / La CEI enclenche la phase préparatoire des législatives 2025 avec une réunion d’information prévue jeudi","https://www.aip.ci/273160/cote-divoire-aip-la-cei-enclenche-la-phase-preparatoire-des-legislatives-2025-avec-une-reunion-dinformation-prevue-jeudi/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-la-cei-enclenche-la-phase-preparatoire-des-legislatives-2025-avec-une-reunion-dinformation-prevue-jeudi","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51249325","2025-10-29 10:50:38","Côte d’Ivoire-AIP / Présidentielle 2025 : les candidats ont jusqu’au 3 novembre pour déposer leurs réclamations","https://www.aip.ci/273196/cote-divoire-aip-presidentielle-2025-les-candidats-ont-jusquau-3-novembre-pour-deposer-leurs-reclamations/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-les-candidats-ont-jusquau-3-novembre-pour-deposer-leurs-reclamations","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51252206","2025-10-28 12:00:25","Présidentielle en Côte d’Ivoire: Alassane Ouattara largement vainqueur, selon les résultats provisoires","https://mediadiversity.info/2025/10/28/presidentielle-en-cote-divoire-alassane-ouattara-largement-vainqueur-selon-les-resultats-provisoires/","fr","False","","16849","Media Diversity","https://mediadiversity.info/"
"51252650","2025-10-29 20:14:45","Côte d’Ivoire – Le Front commun PDCI–PPA-CI dénonce des “persécutions judiciaires” contre ses cadres","https://connectionivoirienne.net/2025/10/30/cote-divoire-le-front-commun-pdci-ppa-ci-denonce-des-persecutions-judiciaires-contre-ses-cadres/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51260015","2025-10-29 07:30:03","Côte d’Ivoire : non, des « insurgés » n’ont ni pris d’assaut l’aéroport de Korhogo, ni incendié un hélicoptère","https://www.ivoirecheck.com/cote-divoire-non-des-insurges-nont-ni-pris-dassaut-laeroport-de-korhogo-ni-incendie-un-helicoptere/2025/10/29/-/257939/","fr","False","","16486","| Lutte contre les infox, les fausses et les théories du complot en Côte d’Ivoire","https://www.ivoirecheck.com/"
"51260014","2025-10-29 14:19:27","Imbroglio sur le nombre de décès enregistrés lors des manifestations en lien avec la présidentielle ivoirienne de 2025","https://www.ivoirecheck.com/imbroglio-sur-le-nombre-de-deces-enregistres-lors-des-manifestations-en-lien-avec-la-presidentielle-ivoirienne-de-2025/2025/10/29/-/257947/","fr","False","","16486","| Lutte contre les infox, les fausses et les théories du complot en Côte d’Ivoire","https://www.ivoirecheck.com/"
"51262572","2025-10-29 07:07:37","Côte d’Ivoire : non, des « insurgés » n’ont ni pris d’assaut l’aéroport de Korhogo, ni incendié un hélicoptère","https://eburnietoday.com/cote-divoire-non-des-insurges-nont-ni-pris-dassaut-laeroport-de-korhogo-ni-incendie-un-helicoptere/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51262571","2025-10-29 14:03:53","Imbroglio sur le nombre de décès enregistrés lors des manifestations en lien avec la présidentielle ivoirienne de 2025","https://eburnietoday.com/imbroglio-sur-le-nombre-de-deces-enregistres-lors-des-manifestations-en-lien-avec-la-presidentielle-ivoirienne-de-2025/","fr","False","","16608","l'actualité ivoirienne sans coloration politique","https://eburnietoday.com/"
"51265563","2025-10-29 14:14:49","Présidentielle 2025- Le Parti de Laurent Gbagbo annonce une nouvelle marche pacifique contre l’élection de Ouattara [Déclaration]","https://www.laurore.net/presidentielle-2025-le-parti-de-laurent-gbagbo-annonce-une-nouvelle-marche-pacifique-contre-lelection-de-ouattara-declaration/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-le-parti-de-laurent-gbagbo-annonce-une-nouvelle-marche-pacifique-contre-lelection-de-ouattara-declaration","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"51268357","2025-10-30 07:46:50","Côte d’Ivoire-AIP/ Présidentielle 2025: le Consortium panafricain pour la paix appelle à la responsabilité après la proclamation des résultats provisoires","https://www.aip.ci/273364/cote-divoire-aip-presidentielle-2025-le-consortium-panafricain-pour-la-paix-appelle-a-la-responsabilite-apres-la-proclamation-des-resultats-provisoires/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-consortium-panafricain-pour-la-paix-appelle-a-la-responsabilite-apres-la-proclamation-des-resultats-provisoires","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51271886","2025-10-30 12:03:26","AIP/ Présidentielle 2025: le CEDA appelle à un engagement citoyen pour l’avenir démocratique de la Côte d’Ivoire","https://www.aip.ci/273485/aip-presidentielle-2025-le-ceda-appelle-a-un-engagement-citoyen-pour-lavenir-democratique-de-la-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-le-ceda-appelle-a-un-engagement-citoyen-pour-lavenir-democratique-de-la-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51273025","2025-10-29 05:32:44","Côte d’Ivoire / Opposition ivoirienne / Vingt cadres du Front commun PDCI–PPA-CI convoqués à la préfecture de police d’Abidjan","https://nasopresse.com/2025/10/29/cote-divoire-opposition-ivoirienne-vingt-cadres-du-front-commun-pdci-ppa-ci-convoques-a-la-prefecture-de-police-dabidjan/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51273024","2025-10-29 14:58:18","Côte d’Ivoire / Présidentielle 2025 / Le PPA-CI dénonce un « braquage électoral » et appelle à une grande marche le 8 novembre","https://nasopresse.com/2025/10/29/cote-divoire-presidentielle-2025-le-ppa-ci-denonce-un-braquage-electoral-et-appelle-a-une-grande-marche-le-8-novembre/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51274392","2025-10-30 10:52:56","Législatives : Le RHDP en mode cohésion face à une opposition dans l’impasse (Contribution)","https://www.lemandatexpress.net/2025/10/30/legislatives-le-rhdp-en-mode-cohesion-face-a-une-opposition-dans-limpasse-contribution/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51275618","2025-10-30 12:05:48","Pourquoi le PPA-CI annonce une grande marche pacifique le 8 novembre pour réclamer la libération des détenus politiques","https://connectionivoirienne.net/2025/10/30/pourquoi-le-ppa-ci-annonce-une-grande-marche-pacifique-le-8-novembre-pour-reclamer-la-liberation-des-detenus-politiques/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51278198","2025-10-29 12:22:25","Côte d’Ivoire : Quand les taux de participation à l’élection présidentielle chutent depuis 2010","https://justeinfos.net/cote-divoire-quand-les-taux-de-participation-a-lelection-presidentielle-chutent-depuis-2010/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-quand-les-taux-de-participation-a-lelection-presidentielle-chutent-depuis-2010","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
"51279261","2025-10-30 18:30:59","Les Démocrates de Côte-d’Ivoire réclament un gouvernement d’union et la libération des détenus (Déclaration)","https://connectionivoirienne.net/2025/10/30/les-democrates-de-cote-divoire-reclament-un-gouvernement-dunion-et-la-liberation-des-detenus-declaration/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51280660","2025-10-30 19:20:50","Côte d’Ivoire / Présidentielle 2025 / COMMUNIQUE DUCERCLE DES DEVANCIERS ET ANCIENS DE L’ASSOCIATION GENERALE DES ELEVES ET ETUDIANTS DE CÔTE D’IVOIRE  (CEDA-AGEECI)","https://nasopresse.com/2025/10/31/cote-divoire-presidentielle-2025-communique-ducercle-des-devanciers-et-anciens-de-lassociation-generale-des-eleves-et-etudiants-de-cote-divoire-ceda-ageeci/","fr","False","","16851","Naso Presse","https://nasopresse.com/"
"51282402","2025-10-30 18:39:28","Affaire « chiens-moutons » de Ouattara : Vincent Toh Bi s’insurge et répond…","https://credochristi.com/a-la-une/affaire-chiens-moutons-de-ouattara-vincent-toh-bi-sinsurge-et-repond/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"51286274","2025-10-31 04:06:00","Législatives 2025 : la CEI dévoile un chronogramme serré, PPA-CI et PDCI maintiennent la pression","https://www.linfodrome.com/revue-de-presse/115078-legislatives-2025-la-cei-devoile-un-chronogramme-serre-ppa-ci-et-pdci-maintiennent-la-pression","fr","False","","10047","L'actualité ivoirienne indépendante de Côte d'Ivoire | Linfodrome","https://www.linfodrome.com/"
"51286885","2025-10-30 13:48:26","Violences électorales : Un bilan de 23 morts, selon le parti de Laurent Gbagbo","https://www.lessentinelles.info/violences-electorales-un-bilan-de-23-morts-selon-le-parti-de-laurent-gbagbo-2/","fr","False","","10057","LES SENTINELLES D'ABIDJAN","http://www.lessentinelles.info/"
"51294902","2025-10-31 08:48:25","Côte d’Ivoire-AIP/Inter/ Le confinement prolongé après des violences postélectorales à Dar es-Salaam","https://www.aip.ci/273891/cote-divoire-aip-inter-le-confinement-prolonge-apres-des-violences-postelectorales-a-dar-es-salaam/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-inter-le-confinement-prolonge-apres-des-violences-postelectorales-a-dar-es-salaam","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51295863","2025-10-31 09:25:05","AIP- Fact-checking / Côte d’Ivoire : Faux, aucun affrontement n’a éclaté à Bouna comme l’affirme une publication sur Facebook","https://www.aip.ci/273890/aip-fact-checking-cote-divoire-faux-aucun-affrontement-na-eclate-a-bouna-comme-laffirme-une-publication-sur-facebook/?utm_source=rss&utm_medium=rss&utm_campaign=aip-fact-checking-cote-divoire-faux-aucun-affrontement-na-eclate-a-bouna-comme-laffirme-une-publication-sur-facebook","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51296202","2025-10-31 05:46:10","L’opposition ivoirienne face à la répression","https://connectionivoirienne.net/2025/10/31/lopposition-ivoirienne-face-a-la-repression/","fr","False","","10030","Le retour de Gbagbo « un sujet de crispation » (de la nécessité de désarmer les paroles) en Côte-d’Ivoire - Connectionivoirienne","https://www.connectionivoirienne.net/"
"51297297","2025-10-31 10:36:04","Présidentielle 2025: Les anciens de l’Ageeci saluent la ‘’maturité’’ politique de Billon et Simone Gbagbo","https://credochristi.com/a-la-une/presidentielle-2025-les-anciens-de-lageeci-saluent-la-maturite-politique-de-billon-et-simone-gbagbo/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"51300939","2025-10-31 11:45:01","Côte d’Ivoire-AIP/  Le Conseil régional du Hambol annonce la construction de 40 logements sociaux pour les enseignants","https://www.aip.ci/273937/cote-divoire-aip-le-conseil-regional-du-hambol-annonce-la-construction-de-40-logements-sociaux-pour-les-enseignants/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-le-conseil-regional-du-hambol-annonce-la-construction-de-40-logements-sociaux-pour-les-enseignants","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"51301102","2025-10-31 13:32:23","Législatives 2025: Tidjane Thiam sonne la mobilisation des militants du PDCI-RDA","https://abidjantv.net/politique/legislatives-2025-tidjane-thiam-sonne-la-mobilisation-des-militants-du-pdci-rda/?utm_source=rss&utm_medium=rss&utm_campaign=legislatives-2025-tidjane-thiam-sonne-la-mobilisation-des-militants-du-pdci-rda","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51301551","2025-10-31 13:01:00","[Côte d’Ivoire/CEI] Qui prend les décisions ?","http://lepointsur.com/cote-divoire-cei-qui-prend-les-decisions/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-cei-qui-prend-les-decisions","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"51301791","2025-10-31 12:37:37","Côte d’Ivoire : Tidjane Thiam confirme la participation du PDCI-RDA aux législatives du 27 décembre","https://www.lemandatexpress.net/2025/10/31/cote-divoire-tidjane-thiam-confirme-la-participation-du-pdci-rda-aux-legislatives-du-27-decembre/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51302219","2025-10-31 14:18:14","Serge Doh fait vibrer les cœurs : « Cessons les feux, rallumons la paix ! »","https://abidjantv.net/politique/serge-doh-fait-vibrer-les-coeurs-cessons-les-feux-rallumons-la-paix/?utm_source=rss&utm_medium=rss&utm_campaign=serge-doh-fait-vibrer-les-coeurs-cessons-les-feux-rallumons-la-paix","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"51306199","2025-10-31 16:39:54","Tidjane Thiam, catégorique : « Nos adversaires craignent toujours mon influence et ma popularité »","https://www.lemandatexpress.net/2025/10/31/tidjane-thiam-categorique-nos-adversaires-craignent-toujours-mon-influence-et-ma-popularite/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51306306","2025-10-31 17:49:14","Côte d’Ivoire : lettre ouverte de Tidjane Thiam aux militantes et militants du PDCI-RDA","https://ladiplomatiquedabidjan.net/politique/10671.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"51306304","2025-10-31 18:09:05","Côte d’Ivoire – LDA / Législatives 2025 : Le PDCI-RDA opte pour la bataille des urnes (Tidjane Thiam)","https://ladiplomatiquedabidjan.net/politique/10672.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"51308002","2025-10-31 18:59:28","Côte d'Ivoire : ouverture du dépôt des candidatures pour les législatives du 27 décembre","https://www.france24.com/fr/%C3%A9missions/journal-de-l-afrique/20251031-c%C3%B4te-d-ivoire-ouverture-du-d%C3%A9p%C3%B4t-des-candidatures-pour-les-l%C3%A9gislatives-du-27-d%C3%A9cembre","fr","False","","16477","Esprit Magazine - MindSet","https://www.espritmagazine-ci.com/"
"51309973","2025-10-31 15:47:34","Côte d’Ivoire / Élections législatives 2025 : Quelle opposition face au parti au pouvoir détenant 60% de députés ?","https://justeinfos.net/cote-divoire-elections-legislatives-2025-quelle-opposition-face-au-parti-au-pouvoir-detenant-60-de-deputes/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-elections-legislatives-2025-quelle-opposition-face-au-parti-au-pouvoir-detenant-60-de-deputes","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
"51311510","2025-10-27 10:16:57","Côte d’Ivoire : Après l’élection présidentielle, le Front Commun dénonce un « coup d’État civil » et appelle à la mobilisation","https://ladepechedabidjan.info/2025/10/27/cote-divoire-apres-lelection-presidentielle-le-front-commun-denonce-un-coup-detat-civil-et-appelle-a-la-mobilisation/","fr","False","","10044","La Dépêche d'Abidjan","https://www.ladepechedabidjan.info/"
"51311509","2025-10-29 05:12:36","Côte d’Ivoire : le peuple marchera, marchera, marchera… jusqu’à la délivrance","https://ladepechedabidjan.info/2025/10/29/cote-divoire-le-peuple-marchera-marchera-marchera-jusqua-la-delivrance/","fr","False","","10044","La Dépêche d'Abidjan","https://www.ladepechedabidjan.info/"
